source,target,value
desvairar,adoudar,1.0
desvairar,alienar,1.0
desvairar,aloucar,1.0
desvairar,alucinar,1.0
desvairar,desassisar,1.0
desvairar,desatinar,1.0
desvairar,desmiolar,1.0
desvairar,desvariar,1.0
desvairar,embebedar,1.0
desvairar,endoidar,1.0
desvairar,endoidecer,1.0
desvairar,endoudar,1.0
desvairar,enloucar,1.0
desvairar,enlouquecer,1.0
desvairar,ensandecer,1.0
desvairar,girar,1.0
desvairar,perturbar,1.0
desvairar,soçobrar,1.0
desvairar,desensandecer,1.0
desvairar,desvariar,1.0
desvairar,devanear,1.0
desvairar,disparatar,1.0
desvairar,doidejar,1.0
desvairar,doudejar,1.0
desvairar,endoidar,1.0
desvairar,endoidecer,1.0
desvairar,endoudar,1.0
desvairar,endoudecer,1.0
desvairar,esmaniar,1.0
desvairar,sonhar,1.0
desvairar,tresloucar,1.0
desvairar,tresvariar,1.0
desvairar,variar,1.0
desvairar,cegar,1.0
desvairar,obcecar,1.0
desvairar,obdurar,1.0
desvairar,barrar,1.0
desvairar,bigodear,1.0
desvairar,burlar,1.0
desvairar,capear,1.0
desvairar,carambolar,1.0
desvairar,caronear,1.0
desvairar,cegar,1.0
desvairar,codilhar,1.0
desvairar,defraudar,1.0
desvairar,deludir,1.0
desvairar,despistar,1.0
desvairar,desvariar,1.0
desvairar,embaçar,1.0
desvairar,embaciar,1.0
desvairar,embaucar,1.0
desvairar,embromar,1.0
desvairar,embrulhar,1.0
desvairar,embuçalar,1.0
desvairar,emburricar,1.0
desvairar,embustear,1.0
desvairar,ençampar,1.0
desvairar,engabelar,1.0
desvairar,engambelar,1.0
desvairar,enganar,1.0
desvairar,engrambelar,1.0
desvairar,enrascar,1.0
desvairar,enrodilhar,1.0
desvairar,enrolar,1.0
desvairar,fraudar,1.0
desvairar,gambelar,1.0
desvairar,iludir,1.0
desvairar,impingir,1.0
desvairar,intrujar,1.0
desvairar,intrujir,1.0
desvairar,lograr,1.0
desvairar,ludibriar,1.0
desvairar,mamar,1.0
desvairar,mistificar,1.0
desvairar,pantomimar,1.0
desvairar,pantominar,1.0
desvairar,rodilhar,1.0
desvairar,tapear,1.0
desvairar,trautear,1.0
desvairar,tungar,1.0
desvairar,velhacar,1.0
desvairar,velhaquear,1.0
