source,target,value
agrupar,agremiar,1.0
agrupar,ajuntar,1.0
agrupar,associar,1.0
agrupar,consociar,1.0
agrupar,cooptar,1.0
agrupar,emparceirar,1.0
agrupar,grupar,1.0
agrupar,juntar,1.0
agrupar,reunir,1.0
agrupar,dissociar,1.0
agrupar,separar,1.0
agrupar,agregar,1.0
agrupar,anexar,1.0
agrupar,apender,1.0
agrupar,apensar,1.0
agrupar,apor,1.0
agrupar,combinar,1.0
agrupar,grupar,1.0
agrupar,incorporar,1.0
agrupar,integralizar,1.0
agrupar,integrar,1.0
agrupar,juntar,1.0
agrupar,reunir,1.0
agrupar,suplementar,1.0
agrupar,desincorporar,1.0
agrupar,desmembrar,1.0
