source,target,value
atemorizar,acovardar,1.0
atemorizar,amedrontar,1.0
atemorizar,apavorar,1.0
atemorizar,apavorizar,1.0
atemorizar,assombrar,1.0
atemorizar,assustar,1.0
atemorizar,atemorar,1.0
atemorizar,aterrar,1.0
atemorizar,aterrorizar,1.0
atemorizar,despavorir,1.0
atemorizar,encobardar,1.0
atemorizar,encovardar,1.0
atemorizar,espantar,1.0
atemorizar,espavorecer,1.0
atemorizar,espavorir,1.0
atemorizar,espavorizar,1.0
atemorizar,estarrecer,1.0
atemorizar,esterrecer,1.0
atemorizar,estremecer,1.0
atemorizar,gelar,1.0
atemorizar,intimidar,1.0
atemorizar,terrificar,1.0
atemorizar,terrorar,1.0
atemorizar,terrorizar,1.0
atemorizar,animar,1.0
atemorizar,desacobardar,1.0
atemorizar,desacovardar,1.0
atemorizar,encorajar,1.0
atemorizar,esforçar,1.0
atemorizar,estimular,1.0
atemorizar,incentivar,1.0
atemorizar,incitar,1.0
