source,target,value
causa,interesse,1.0
causa,partido,1.0
causa,efeito,1.0
causa,reação,1.0
causa,autuação,1.0
causa,demanda,1.0
causa,litígio,1.0
causa,pleito,1.0
causa,processo,1.0
causa,coisa,1.0
causa,cousa,1.0
causa,fonte,1.0
causa,motivo,1.0
