source,target,value
cruciar,crucificar,1.0
cruciar,crucifixar,1.0
cruciar,aferroar,1.0
cruciar,afligir,1.0
cruciar,amarfanhar,1.0
cruciar,amolestar,1.0
cruciar,amorfanhar,1.0
cruciar,assetar,1.0
cruciar,assetear,1.0
cruciar,atormentar,1.0
cruciar,atritar,1.0
cruciar,brutalizar,1.0
cruciar,chagar,1.0
cruciar,crucificar,1.0
cruciar,crucifixar,1.0
cruciar,dilacerar,1.0
cruciar,escarnificar,1.0
cruciar,espicaçar,1.0
cruciar,exulcerar,1.0
cruciar,flagelar,1.0
cruciar,lacerar,1.0
cruciar,macerar,1.0
cruciar,magoar,1.0
cruciar,maltratar,1.0
cruciar,martirizar,1.0
cruciar,moer,1.0
cruciar,molestar,1.0
cruciar,mortificar,1.0
cruciar,remoer,1.0
cruciar,sangrar,1.0
cruciar,setear,1.0
cruciar,seviciar,1.0
cruciar,supliciar,1.0
cruciar,torturar,1.0
cruciar,tratear,1.0
