source,target,value
cretino,apancadado,1.0
cretino,apancado,1.0
cretino,babaca,1.0
cretino,babão,1.0
cretino,baboso,1.0
cretino,bajoujo,1.0
cretino,banana,1.0
cretino,bestalhão,1.0
cretino,bobo,1.0
cretino,boboca,1.0
cretino,bocó,1.0
cretino,bucuva,1.0
cretino,desajeitado,1.0
cretino,estólido,1.0
cretino,estulto,1.0
cretino,idiota,1.0
cretino,imbecil,1.0
cretino,inepto,1.0
cretino,inhenho,1.0
cretino,lambão,1.0
cretino,lorpa,1.0
cretino,maninelo,1.0
cretino,nenho,1.0
cretino,pacóvio,1.0
cretino,palerma,1.0
cretino,palonço,1.0
cretino,palúrdio,1.0
cretino,parvo,1.0
cretino,paspalhão,1.0
cretino,pateta,1.0
cretino,patola,1.0
cretino,sandeu,1.0
cretino,tacanho,1.0
cretino,tolaz,1.0
cretino,toleirão,1.0
cretino,tolo,1.0
cretino,tonto,1.0
cretino,zote,1.0
