source,target,value
afetar,contagiar,1.0
afetar,contaminar,1.0
afetar,ferir,1.0
afetar,lesar,1.0
afetar,machucar,1.0
afetar,ofender,1.0
afetar,prejudicar,1.0
afetar,sacrificar,1.0
afetar,traumatizar,1.0
afetar,concernir,1.0
afetar,convir,1.0
afetar,dar-se,1.0
afetar,importar,1.0
afetar,interessar,1.0
afetar,amolestar,1.0
afetar,assediar,1.0
afetar,constranger,1.0
afetar,derrancar,1.0
afetar,desadorar,1.0
afetar,desinquietar,1.0
afetar,desquietar,1.0
afetar,enfrenesiar,1.0
afetar,estorvar,1.0
afetar,frenesiar,1.0
afetar,impacientar,1.0
afetar,importunar,1.0
afetar,incomodar,1.0
afetar,inquietar,1.0
afetar,intoxicar,1.0
afetar,irritar,1.0
afetar,molestar,1.0
afetar,obsedar,1.0
afetar,obsediar,1.0
afetar,obsidiar,1.0
afetar,rascar,1.0
afetar,toxicar,1.0
