source,target,value
vagareza,lerdeza,1.0
vagareza,morosidade,1.0
vagareza,celeridade,1.0
vagareza,ligeireza,1.0
vagareza,pressa,1.0
vagareza,rapidez,1.0
vagareza,velocidade,1.0
vagareza,demora,1.0
vagareza,flegma,1.0
vagareza,fleuma,1.0
vagareza,lentidão,1.0
vagareza,morosidade,1.0
vagareza,pachorra,1.0
vagareza,preguiça,1.0
vagareza,traspassamento,1.0
vagareza,traspasso,1.0
vagareza,vagar,1.0
vagareza,desembaraço,1.0
vagareza,desenvoltura,1.0
vagareza,diligência,1.0
vagareza,ligeireza,1.0
vagareza,presteza,1.0
vagareza,prontidão,1.0
vagareza,rapidez,1.0
