source,target,value
acarinhar,acariciar,1.0
acarinhar,acocar,1.0
acarinhar,afagar,1.0
acarinhar,agradar,1.0
acarinhar,ameigar,1.0
acarinhar,amimar,1.0
acarinhar,apaparicar,1.0
acarinhar,bafejar,1.0
acarinhar,cariciar,1.0
acarinhar,cofiar,1.0
acarinhar,embalar,1.0
acarinhar,mimar,1.0
acarinhar,mimosear,1.0
acarinhar,acariciar,1.0
acarinhar,acocar,1.0
acarinhar,afagar,1.0
acarinhar,agradar,1.0
acarinhar,ameigar,1.0
acarinhar,amimar,1.0
acarinhar,apaparicar,1.0
acarinhar,bafejar,1.0
acarinhar,cariciar,1.0
acarinhar,cofiar,1.0
acarinhar,embalar,1.0
acarinhar,mimar,1.0
acarinhar,mimosear,1.0
acarinhar,paparicar,1.0
