source,target,value
largada,arranque,1.0
largada,partida,1.0
largada,saída,1.0
largada,chiste,1.0
largada,donaire,1.0
largada,facécia,1.0
largada,graça,1.0
largada,gracejo,1.0
largada,graceta,1.0
largada,jocosidade,1.0
largada,pico,1.0
largada,picueta,1.0
largada,picuetada,1.0
largada,picuinha,1.0
largada,pilhéria,1.0
largada,pulha,1.0
largada,sal,1.0
