source,target,value
restauração,recuperação,1.0
restauração,refazimento,1.0
restauração,reforma,1.0
restauração,reformação,1.0
restauração,reparação,1.0
restauração,reparo,1.0
restauração,restabelecimento,1.0
restauração,restauro,1.0
restauração,reedificação,1.0
restauração,refazimento,1.0
restauração,restauro,1.0
restauração,reformação,1.0
restauração,renovação,1.0
restauração,restauro,1.0
restauração,convalescência,1.0
restauração,cura,1.0
restauração,recobramento,1.0
restauração,recobro,1.0
restauração,reconstituição,1.0
restauração,recuperação,1.0
restauração,restabelecimento,1.0
restauração,restauro,1.0
