source,target,value
incriminar,acriminar,1.0
incriminar,acusar,1.0
incriminar,criminar,1.0
incriminar,culpar,1.0
incriminar,encoimar,1.0
incriminar,descriminar,1.0
incriminar,desculpar,1.0
incriminar,escusar,1.0
incriminar,exculpar,1.0
incriminar,inocentar,1.0
incriminar,perdoar,1.0
incriminar,purificar,1.0
incriminar,inculpar,1.0
incriminar,desculpar,1.0
incriminar,exculpar,1.0
incriminar,ilibar,1.0
incriminar,inocentar,1.0
incriminar,perdoar,1.0
incriminar,purificar,1.0
incriminar,reabilitar,1.0
incriminar,malhar,1.0
