source,target,value
cimo,cocoruto,1.0
cimo,coruta,1.0
cimo,coruto,1.0
cimo,extremidade,1.0
cimo,tope,1.0
cimo,topo,1.0
cimo,acúmen,1.0
cimo,assomada,1.0
cimo,cume,1.0
cimo,encosta,1.0
cimo,falda,1.0
cimo,fralda,1.0
cimo,sobpé,1.0
cimo,sopé,1.0
cimo,vertente,1.0
cimo,acúmen,1.0
cimo,agulha,1.0
cimo,cume,1.0
cimo,fastígio,1.0
cimo,picada,1.0
cimo,picaroto,1.0
cimo,pico,1.0
cimo,ponta,1.0
cimo,sumo,1.0
cimo,vértice,1.0
