source,target,value
sangüinoso,atroz,1.0
sangüinoso,bárbaro,1.0
sangüinoso,bestial,1.0
sangüinoso,brutal,1.0
sangüinoso,bruto,1.0
sangüinoso,cru,1.0
sangüinoso,cruel,1.0
sangüinoso,cruento,1.0
sangüinoso,desalmado,1.0
sangüinoso,desalmo,1.0
sangüinoso,desamorado,1.0
sangüinoso,desnaturado,1.0
sangüinoso,desumano,1.0
sangüinoso,ferino,1.0
sangüinoso,feroz,1.0
sangüinoso,inumano,1.0
sangüinoso,sanguinário,1.0
sangüinoso,sangüinário,1.0
sangüinoso,sanguinolento,1.0
sangüinoso,sanguinoso,1.0
sangüinoso,sevo,1.0
sangüinoso,subumano,1.0
sangüinoso,truculento,1.0
sangüinoso,violento,1.0
