source,target,value
arrepsia,dúvida,1.0
arrepsia,indeterminação,1.0
arrepsia,dúvida,1.0
arrepsia,dúvida,1.0
arrepsia,hesitação,1.0
arrepsia,indecisão,1.0
arrepsia,indefinição,1.0
arrepsia,indeliberação,1.0
arrepsia,irresolução,1.0
arrepsia,oscilação,1.0
arrepsia,perplexão,1.0
arrepsia,perplexidade,1.0
arrepsia,perplexidez,1.0
arrepsia,vacilação,1.0
arrepsia,definição,1.0
arrepsia,deliberação,1.0
arrepsia,determinação,1.0
arrepsia,propósito,1.0
arrepsia,resolução,1.0
