source,target,value
arremedar,alterar,1.0
arremedar,contrafazer,1.0
arremedar,depravar,1.0
arremedar,falsear,1.0
arremedar,falsificar,1.0
arremedar,fingir,1.0
arremedar,forjar,1.0
arremedar,furtar,1.0
arremedar,imitar,1.0
arremedar,mascavar,1.0
arremedar,remedar,1.0
arremedar,sofisticar,1.0
arremedar,contrafazer,1.0
arremedar,copiar,1.0
arremedar,imitar,1.0
arremedar,macacar,1.0
arremedar,macaquear,1.0
arremedar,parodiar,1.0
arremedar,remedar,1.0
arremedar,repetir,1.0
