source,target,value
despegar,apartar,1.0
despegar,departir,1.0
despegar,desajuntar,1.0
despegar,desajustar,1.0
despegar,desapartar,1.0
despegar,desconjuntar,1.0
despegar,despregar,1.0
despegar,destacar,1.0
despegar,desunir,1.0
despegar,dividir,1.0
despegar,estremar,1.0
despegar,aproximar,1.0
despegar,conjugar,1.0
despegar,juntar,1.0
despegar,reunir,1.0
despegar,soldar,1.0
despegar,unir,1.0
despegar,afastar,1.0
despegar,alongar,1.0
despegar,alonginquar,1.0
despegar,apartar,1.0
despegar,desaliar,1.0
despegar,desapartar,1.0
despegar,desaproximar,1.0
despegar,desgrudar,1.0
despegar,desunir,1.0
despegar,dissidiar,1.0
despegar,dissidir,1.0
despegar,distanciar,1.0
despegar,divorciar,1.0
despegar,separar,1.0
despegar,aliar,1.0
despegar,aproximar,1.0
despegar,coligar,1.0
despegar,conciliar,1.0
despegar,conjungir,1.0
despegar,consorciar,1.0
despegar,juntar,1.0
despegar,liar,1.0
despegar,ligar,1.0
despegar,relacionar,1.0
despegar,reunir,1.0
despegar,unir,1.0
