source,target,value
perquirir,apalpar,1.0
perquirir,aprofundar,1.0
perquirir,correr,1.0
perquirir,descortinar,1.0
perquirir,desfibrar,1.0
perquirir,desmiuçar,1.0
perquirir,despiolhar,1.0
perquirir,devassar,1.0
perquirir,escabichar,1.0
perquirir,escarafunchar,1.0
perquirir,escrutar,1.0
perquirir,esmerilar,1.0
perquirir,esmerilhar,1.0
perquirir,esmiuçar,1.0
perquirir,esmiudar,1.0
perquirir,espiolhar,1.0
perquirir,esquadrinhar,1.0
perquirir,examinar,1.0
perquirir,explorar,1.0
perquirir,farejar,1.0
perquirir,investigar,1.0
perquirir,lustrar,1.0
perquirir,miudear,1.0
perquirir,palpitar,1.0
perquirir,percorrer,1.0
perquirir,perscrutar,1.0
perquirir,profundar,1.0
perquirir,rastejar,1.0
perquirir,rastrear,1.0
perquirir,recorrer,1.0
perquirir,sondar,1.0
perquirir,tentear,1.0
perquirir,vasculhar,1.0
perquirir,ver,1.0
