source,target,value
fatigar,afrontar,1.0
fatigar,alanhar,1.0
fatigar,aplastar,1.0
fatigar,cansar,1.0
fatigar,esbofar,1.0
fatigar,esfalfar,1.0
fatigar,estafar,1.0
fatigar,estrompar,1.0
fatigar,estropiar,1.0
fatigar,fadigar,1.0
fatigar,malaxar,1.0
fatigar,matar,1.0
fatigar,moer,1.0
fatigar,descansar,1.0
fatigar,desfadigar,1.0
fatigar,desfolegar,1.0
fatigar,relaxar,1.0
fatigar,releixar,1.0
fatigar,repoisar,1.0
fatigar,repousar,1.0
fatigar,resfolegar,1.0
fatigar,resfolgar,1.0
fatigar,vacar,1.0
fatigar,adormentar,1.0
fatigar,amolar,1.0
fatigar,anojar,1.0
fatigar,cacetear,1.0
fatigar,cansar,1.0
fatigar,causticar,1.0
fatigar,chatear,1.0
fatigar,destroçar,1.0
fatigar,enchoiriçar,1.0
fatigar,enchouriçar,1.0
fatigar,enfadar,1.0
fatigar,enfarar,1.0
fatigar,enfastiar,1.0
fatigar,enfestar,1.0
fatigar,enfezar,1.0
fatigar,enjoar,1.0
fatigar,enojar,1.0
fatigar,entediar,1.0
fatigar,entojar,1.0
fatigar,estafar,1.0
fatigar,estopar,1.0
fatigar,estroçar,1.0
fatigar,fadigar,1.0
fatigar,fartar,1.0
fatigar,flagelar,1.0
fatigar,maçar,1.0
fatigar,madornar,1.0
fatigar,mantear,1.0
fatigar,massacrar,1.0
fatigar,modornar,1.0
fatigar,modorrar,1.0
fatigar,moer,1.0
fatigar,monotonizar,1.0
fatigar,narcotizar,1.0
fatigar,nausear,1.0
fatigar,desenfastiar,1.0
fatigar,desenfezar,1.0
fatigar,desenjoar,1.0
fatigar,desentediar,1.0
fatigar,desmodorrar,1.0
