source,target,value
derruir,aluir,1.0
derruir,apear,1.0
derruir,arrasar,1.0
derruir,arruinar,1.0
derruir,delapidar,1.0
derruir,demolir,1.0
derruir,derribar,1.0
derruir,derrocar,1.0
derruir,derrubar,1.0
derruir,desapear,1.0
derruir,desfabricar,1.0
derruir,desmanchar,1.0
derruir,desmantelar,1.0
derruir,desmontar,1.0
derruir,desmoronar,1.0
derruir,destruir,1.0
derruir,dilapidar,1.0
derruir,dirruir,1.0
derruir,esfacelar,1.0
derruir,esfrangalhar,1.0
derruir,frangalhar,1.0
derruir,arquitetar,1.0
derruir,construir,1.0
derruir,edificar,1.0
derruir,elevar,1.0
derruir,erguer,1.0
derruir,erigir,1.0
derruir,fabricar,1.0
derruir,fazer,1.0
