source,target,value
epilogar,acurtar,1.0
epilogar,cifrar,1.0
epilogar,compactar,1.0
epilogar,compendiar,1.0
epilogar,condensar,1.0
epilogar,conglobar,1.0
epilogar,encurtar,1.0
epilogar,epitomar,1.0
epilogar,extratar,1.0
epilogar,extremar,1.0
epilogar,laconizar,1.0
epilogar,recapitular,1.0
epilogar,recopilar,1.0
epilogar,reduzir,1.0
epilogar,resumir,1.0
epilogar,sintetizar,1.0
epilogar,substanciar,1.0
epilogar,sumariar,1.0
epilogar,ampliar,1.0
epilogar,desenvolver,1.0
epilogar,prolongar,1.0
epilogar,aprontar,1.0
epilogar,arrematar,1.0
epilogar,cerrar,1.0
epilogar,complementar,1.0
epilogar,completar,1.0
epilogar,concluir,1.0
epilogar,consumar,1.0
epilogar,desfechar,1.0
epilogar,encerrar,1.0
epilogar,enfenecer,1.0
epilogar,expirar,1.0
epilogar,fechar,1.0
epilogar,fenecer,1.0
epilogar,finalizar,1.0
epilogar,finar-se,1.0
epilogar,findar,1.0
epilogar,inteirar,1.0
epilogar,liquidar,1.0
epilogar,liqüidar,1.0
epilogar,morrer,1.0
epilogar,perfazer,1.0
epilogar,prontificar,1.0
epilogar,rematar,1.0
epilogar,selar,1.0
epilogar,terminar,1.0
epilogar,trancar,1.0
epilogar,ultimar,1.0
epilogar,começar,1.0
epilogar,encetar,1.0
epilogar,entabular,1.0
epilogar,entrar,1.0
epilogar,estabelecer,1.0
epilogar,estrear,1.0
epilogar,incoar,1.0
epilogar,iniciar,1.0
epilogar,principiar,1.0
epilogar,puxar,1.0
epilogar,romper,1.0
epilogar,travar,1.0
