source,target,value
esfriada,arrefecer,1.0
esfriada,arrefentar,1.0
esfriada,esfriar,1.0
esfriada,refecer,1.0
esfriada,esfriar,1.0
esfriada,refrear,1.0
esfriada,reprimir,1.0
esfriada,reter,1.0
esfriada,suster,1.0
esfriada,ter,1.0
esfriada,arrefentar,1.0
esfriada,desalentar,1.0
esfriada,desanimar,1.0
esfriada,desfalecer,1.0
esfriada,entibiar,1.0
esfriada,entorpecer,1.0
esfriada,esfalecer,1.0
esfriada,esfriar,1.0
esfriada,esmorecer,1.0
esfriada,refecer,1.0
esfriada,resfriar,1.0
esfriada,alentar,1.0
esfriada,animar,1.0
esfriada,entusiasmar,1.0
esfriada,gelar,1.0
esfriada,refrigerar,1.0
esfriada,acalorar,1.0
esfriada,aquecer,1.0
esfriada,aquentar,1.0
esfriada,cozinhar,1.0
esfriada,desenregelhar,1.0
esfriada,encalmar,1.0
esfriada,esquentar,1.0
esfriada,quentar,1.0
