source,target,value
trapagem,farrapagem,1.0
trapagem,farraparia,1.0
trapagem,fragalho,1.0
trapagem,frangalho,1.0
trapagem,trapalhada,1.0
trapagem,trapalhão,1.0
trapagem,trapalhice,1.0
trapagem,traparia,1.0
