source,target,value
experienciar,ensejar,1.0
experienciar,experimentar,1.0
experienciar,querer,1.0
experienciar,tentar,1.0
experienciar,experimentar,1.0
experienciar,passar,1.0
experienciar,provar,1.0
experienciar,ver,1.0
experienciar,vivenciar,1.0
experienciar,viver,1.0
experienciar,ensaiar,1.0
experienciar,experimentar,1.0
experienciar,tentear,1.0
experienciar,testar,1.0
experienciar,cumprir,1.0
experienciar,desempenhar,1.0
experienciar,executar,1.0
experienciar,exercer,1.0
experienciar,experimentar,1.0
experienciar,fazer,1.0
experienciar,obrar,1.0
experienciar,operar,1.0
experienciar,praticar,1.0
experienciar,professar,1.0
experienciar,promover,1.0
experienciar,realizar,1.0
experienciar,resgatar,1.0
