source,target,value
infecionar,contaminar,1.0
infecionar,eivar,1.0
infecionar,empestar,1.0
infecionar,empestear,1.0
infecionar,gafar,1.0
infecionar,infeccionar,1.0
infecionar,infectar,1.0
infecionar,infetar,1.0
infecionar,inficionar,1.0
infecionar,pestear,1.0
infecionar,desempestar,1.0
infecionar,desinfeccionar,1.0
infecionar,apestar,1.0
infecionar,contaminar,1.0
infecionar,corromper,1.0
infecionar,debochar,1.0
infecionar,depravar,1.0
infecionar,descaminhar,1.0
infecionar,desencaminhar,1.0
infecionar,desgarrar,1.0
infecionar,desgovernar,1.0
infecionar,desmoralizar,1.0
infecionar,deturpar,1.0
infecionar,devassar,1.0
infecionar,empestar,1.0
infecionar,empestear,1.0
infecionar,esculhambar,1.0
infecionar,extraviar,1.0
infecionar,infeccionar,1.0
infecionar,infectar,1.0
infecionar,infetar,1.0
infecionar,inficionar,1.0
infecionar,malignar,1.0
infecionar,perverter,1.0
infecionar,pestear,1.0
infecionar,pestiferar,1.0
infecionar,profligar,1.0
infecionar,prostituir,1.0
infecionar,subverter,1.0
infecionar,ulcerar,1.0
infecionar,viciar,1.0
