source,target,value
dilapidar,aluir,1.0
dilapidar,apear,1.0
dilapidar,arrasar,1.0
dilapidar,arruinar,1.0
dilapidar,delapidar,1.0
dilapidar,demolir,1.0
dilapidar,derribar,1.0
dilapidar,derrocar,1.0
dilapidar,derrubar,1.0
dilapidar,derruir,1.0
dilapidar,desapear,1.0
dilapidar,desfabricar,1.0
dilapidar,desmanchar,1.0
dilapidar,desmantelar,1.0
dilapidar,desmontar,1.0
dilapidar,desmoronar,1.0
dilapidar,destruir,1.0
dilapidar,dirruir,1.0
dilapidar,esfacelar,1.0
dilapidar,esfrangalhar,1.0
dilapidar,frangalhar,1.0
dilapidar,arquitetar,1.0
dilapidar,construir,1.0
dilapidar,edificar,1.0
dilapidar,elevar,1.0
dilapidar,erguer,1.0
dilapidar,erigir,1.0
dilapidar,fabricar,1.0
dilapidar,fazer,1.0
dilapidar,comer,1.0
dilapidar,delapidar,1.0
dilapidar,derreter,1.0
dilapidar,desacumular,1.0
dilapidar,desbaratar,1.0
dilapidar,desfazer,1.0
dilapidar,desgovernar,1.0
dilapidar,desperdiçar,1.0
dilapidar,destroçar,1.0
dilapidar,devorar,1.0
dilapidar,dissipar,1.0
dilapidar,engolir,1.0
dilapidar,entornar,1.0
dilapidar,esbanjar,1.0
dilapidar,esfazer,1.0
dilapidar,esperdiçar,1.0
dilapidar,estragar,1.0
dilapidar,estroçar,1.0
dilapidar,estruir,1.0
dilapidar,extinguir,1.0
dilapidar,extravaganciar,1.0
dilapidar,fundir,1.0
dilapidar,gastar,1.0
dilapidar,malbaratar,1.0
dilapidar,malbaratear,1.0
dilapidar,malgastar,1.0
dilapidar,perder,1.0
dilapidar,prodigalizar,1.0
dilapidar,prodigar,1.0
dilapidar,queimar,1.0
dilapidar,acumular,1.0
dilapidar,aforrar,1.0
dilapidar,ajuntar,1.0
dilapidar,amealhar,1.0
dilapidar,amontoar,1.0
dilapidar,condutar,1.0
dilapidar,cumular,1.0
dilapidar,desaproveitar,1.0
dilapidar,economizar,1.0
dilapidar,embornalar,1.0
dilapidar,enceleirar,1.0
dilapidar,entesoirar,1.0
dilapidar,entesourar,1.0
dilapidar,forrar,1.0
dilapidar,picuar,1.0
dilapidar,poupar,1.0
