source,target,value
sulcar,regoar,1.0
sulcar,surcar,1.0
sulcar,talar,1.0
sulcar,arrotear,1.0
sulcar,desbravar,1.0
sulcar,romper,1.0
sulcar,rotear,1.0
sulcar,surcar,1.0
sulcar,encarquilhar,1.0
sulcar,encorrilhar,1.0
sulcar,encorrugir,1.0
sulcar,encoscorar,1.0
sulcar,enrugar,1.0
sulcar,refegar,1.0
sulcar,rugar,1.0
sulcar,desencarquilhar,1.0
sulcar,desenrugar,1.0
sulcar,desrugar,1.0
sulcar,cindir,1.0
sulcar,cortar,1.0
sulcar,cruzar,1.0
sulcar,despassar,1.0
sulcar,extrapassar,1.0
sulcar,passar,1.0
sulcar,pervagar,1.0
sulcar,romper,1.0
sulcar,singrar,1.0
sulcar,surcar,1.0
sulcar,transcorrer,1.0
sulcar,transcursar,1.0
sulcar,transpassar,1.0
sulcar,transpor,1.0
sulcar,traspassar,1.0
sulcar,travessar,1.0
sulcar,trespassar,1.0
sulcar,ultrapassar,1.0
