source,target,value
armadas,indefenso,1.0
armadas,indefeso,1.0
armadas,inerme,1.0
armadas,blindado,1.0
armadas,coiraçado,1.0
armadas,couraçado,1.0
armadas,encoiraçado,1.0
armadas,encouraçado,1.0
armadas,armado,1.0
armadas,prevenido,1.0
