source,target,value
ajuizar,avaliar,1.0
ajuizar,calcular,1.0
ajuizar,computar,1.0
ajuizar,contrastear,1.0
ajuizar,esmar,1.0
ajuizar,estimar,1.0
ajuizar,orçar,1.0
ajuizar,reputar,1.0
ajuizar,suputar,1.0
ajuizar,ver,1.0
ajuizar,apreciar,1.0
ajuizar,aquilatar,1.0
ajuizar,avaliar,1.0
ajuizar,bitolar,1.0
ajuizar,conhecer,1.0
ajuizar,considerar,1.0
ajuizar,discernir,1.0
ajuizar,enxergar,1.0
ajuizar,examinar,1.0
ajuizar,julgar,1.0
ajuizar,medir,1.0
ajuizar,ponderar,1.0
ajuizar,quilatar,1.0
ajuizar,sopesar,1.0
ajuizar,tomar,1.0
ajuizar,ver,1.0
