source,target,value
recompensado,consolar,1.0
recompensado,galardoar,1.0
recompensado,recompensar,1.0
recompensado,vingar,1.0
recompensado,embolsar,1.0
recompensado,indenizar,1.0
recompensado,pagar,1.0
recompensado,recompensar,1.0
recompensado,redimir,1.0
recompensado,reembolsar,1.0
recompensado,refazer,1.0
recompensado,remir,1.0
recompensado,reparar,1.0
recompensado,ressarcir,1.0
recompensado,restituir,1.0
recompensado,voltar,1.0
recompensado,laurear,1.0
recompensado,premiar,1.0
recompensado,recompensar,1.0
recompensado,bonificar,1.0
recompensado,compensar,1.0
recompensado,engrinaldar,1.0
recompensado,galardoar,1.0
recompensado,gratificar,1.0
recompensado,laurear,1.0
recompensado,pagar,1.0
recompensado,premiar,1.0
recompensado,recompensar,1.0
recompensado,reconhecer,1.0
recompensado,remunerar,1.0
recompensado,castigar,1.0
recompensado,encoimar,1.0
recompensado,punir,1.0
recompensado,reprimir,1.0
