source,target,value
desbloqueio,desembaraçar,1.0
desbloqueio,embaraçar,1.0
desbloqueio,inibir,1.0
desbloqueio,aplainar,1.0
desbloqueio,aplanar,1.0
desbloqueio,desalagar,1.0
desbloqueio,desbloquear,1.0
desbloqueio,descongestionar,1.0
desbloqueio,desembaraçar,1.0
desbloqueio,desempachar,1.0
desbloqueio,desencalhar,1.0
desbloqueio,desentaipar,1.0
desbloqueio,desentravar,1.0
desbloqueio,desentulhar,1.0
desbloqueio,desentupir,1.0
desbloqueio,desestorvar,1.0
desbloqueio,desimpedir,1.0
desbloqueio,desobstruir,1.0
desbloqueio,despejar,1.0
desbloqueio,laxar,1.0
desbloqueio,livrar,1.0
desbloqueio,abarreirar,1.0
desbloqueio,abarrocar,1.0
desbloqueio,apejar,1.0
desbloqueio,atochar,1.0
desbloqueio,atrancar,1.0
desbloqueio,atranqueirar,1.0
desbloqueio,atrapachar,1.0
desbloqueio,atravancar,1.0
desbloqueio,barrar,1.0
desbloqueio,bloquear,1.0
desbloqueio,congestionar,1.0
desbloqueio,cortar,1.0
desbloqueio,dificultar,1.0
desbloqueio,embaraçar,1.0
desbloqueio,embargar,1.0
desbloqueio,empachar,1.0
desbloqueio,empancar,1.0
desbloqueio,engarrafar,1.0
desbloqueio,entravar,1.0
desbloqueio,entupir,1.0
desbloqueio,estorvar,1.0
desbloqueio,fechar,1.0
desbloqueio,impedir,1.0
desbloqueio,ingurgitar,1.0
desbloqueio,obstar,1.0
desbloqueio,obstruir,1.0
desbloqueio,obturar,1.0
desbloqueio,pejar,1.0
desbloqueio,tapar,1.0
desbloqueio,tolher,1.0
desbloqueio,tomar,1.0
desbloqueio,travar,1.0
