source,target,value
achanar-se,abarbar-se,1.0
achanar-se,achatar-se,1.0
achanar-se,afagar-se,1.0
achanar-se,alhanar-se,1.0
achanar-se,alisar-se,1.0
achanar-se,aplainar-se,1.0
achanar-se,aplanar-se,1.0
achanar-se,assentar-se,1.0
achanar-se,deslisar-se,1.0
achanar-se,igualar-se,1.0
achanar-se,igualizar-se,1.0
achanar-se,desnivelar-se,1.0
