source,target,value
vacilante,trêmulo,1.0
vacilante,vacilatório,1.0
vacilante,assustado,1.0
vacilante,bambo,1.0
vacilante,claudicante,1.0
vacilante,duvidoso,1.0
vacilante,hesitante,1.0
vacilante,incerto,1.0
vacilante,indeciso,1.0
vacilante,indeliberado,1.0
vacilante,irresoluto,1.0
vacilante,perplexo,1.0
vacilante,titubante,1.0
vacilante,titubeante,1.0
vacilante,trêmulo,1.0
vacilante,trepidante,1.0
vacilante,determinado,1.0
vacilante,firme,1.0
vacilante,inesitante,1.0
vacilante,resoluto,1.0
vacilante,seguro,1.0
