source,target,value
fautor,promotor,1.0
fautor,promovedor,1.0
fautor,fomentador,1.0
fautor,promotor,1.0
fautor,promovedor,1.0
fautor,atividade,1.0
fautor,Andar,1.0
fautor,virar,1.0
fautor,mexerMovimentar-se,1.0
