source,target,value
afinar,temperar,1.0
afinar,desacordar,1.0
afinar,desentoar,1.0
afinar,dessoar,1.0
afinar,destemperar,1.0
afinar,destoar,1.0
afinar,dissonar,1.0
afinar,adelgaçar,1.0
afinar,adelgadar,1.0
afinar,adelgar,1.0
afinar,afilar,1.0
afinar,definhar,1.0
afinar,delgaçar,1.0
afinar,descarnar,1.0
afinar,desencorpar,1.0
afinar,desmedrar,1.0
afinar,desnutrir,1.0
afinar,emaciar,1.0
afinar,emagrecer,1.0
afinar,emagrentar,1.0
afinar,engoiar-se,1.0
afinar,entresilhar,1.0
afinar,escanifrar,1.0
afinar,anafear,1.0
afinar,engordar,1.0
afinar,adergar,1.0
afinar,adregar,1.0
afinar,ajustar,1.0
afinar,apalavrar,1.0
afinar,combinar,1.0
afinar,concertar,1.0
afinar,concordar,1.0
afinar,consonar,1.0
afinar,contratar,1.0
afinar,convencionar,1.0
afinar,estabelecer,1.0
afinar,estipular,1.0
afinar,falar,1.0
afinar,firmar,1.0
afinar,justar,1.0
afinar,negociar,1.0
afinar,pactuar,1.0
afinar,descombinar,1.0
afinar,destratar,1.0
afinar,distratar,1.0
afinar,desemburrar,1.0
afinar,desemburricar,1.0
afinar,desenferrujar,1.0
afinar,desferrujar,1.0
afinar,educar,1.0
afinar,lapidar,1.0
afinar,lustrar,1.0
afinar,morigerar,1.0
