source,target,value
alienígena,advenidiço,1.0
alienígena,adventício,1.0
alienígena,arribadiço,1.0
alienígena,estrangeiro,1.0
alienígena,forasteiro,1.0
alienígena,peregrino,1.0
alienígena,aborígine,1.0
alienígena,autóctone,1.0
alienígena,crioulo,1.0
alienígena,indígena,1.0
alienígena,nativo,1.0
alienígena,adventício,1.0
alienígena,estrangeiro,1.0
alienígena,forasteiro,1.0
alienígena,vindoiro,1.0
alienígena,autóctone,1.0
alienígena,indígena,1.0
alienígena,nativo,1.0
alienígena,primitivo,1.0
alienígena,estranho,1.0
