source,target,value
acocar,acariciar,1.0
acocar,acarinhar,1.0
acocar,afagar,1.0
acocar,agradar,1.0
acocar,ameigar,1.0
acocar,amimar,1.0
acocar,apaparicar,1.0
acocar,bafejar,1.0
acocar,cariciar,1.0
acocar,cofiar,1.0
acocar,embalar,1.0
acocar,mimar,1.0
acocar,mimosear,1.0
acocar,acariciar,1.0
acocar,acarinhar,1.0
acocar,afagar,1.0
acocar,agradar,1.0
acocar,ameigar,1.0
acocar,amimar,1.0
acocar,apaparicar,1.0
acocar,bafejar,1.0
acocar,cariciar,1.0
acocar,cofiar,1.0
acocar,embalar,1.0
acocar,mimar,1.0
acocar,mimosear,1.0
acocar,paparicar,1.0
