source,target,value
rosar,abrasear,1.0
rosar,acarminar,1.0
rosar,afoguear,1.0
rosar,afrontar,1.0
rosar,avermelhar,1.0
rosar,carminar,1.0
rosar,corar,1.0
rosar,enrubescer,1.0
rosar,envermelhecer,1.0
rosar,erubescer,1.0
rosar,esbrasear,1.0
rosar,escandescer,1.0
rosar,esfoguear,1.0
rosar,foguear,1.0
rosar,incender,1.0
rosar,incendiar,1.0
rosar,inflamar,1.0
rosar,rosear,1.0
rosar,rubescer,1.0
rosar,rubificar,1.0
rosar,ruborescer,1.0
rosar,ruborizar,1.0
rosar,descorar,1.0
rosar,desenrubescer,1.0
rosar,desmaiar,1.0
rosar,empalecer,1.0
rosar,empalidecer,1.0
rosar,enlividecer,1.0
rosar,palejar,1.0
