source,target,value
obturado,abarreirar,1.0
obturado,abarrocar,1.0
obturado,apejar,1.0
obturado,atochar,1.0
obturado,atrancar,1.0
obturado,atranqueirar,1.0
obturado,atrapachar,1.0
obturado,atravancar,1.0
obturado,barrar,1.0
obturado,bloquear,1.0
obturado,congestionar,1.0
obturado,cortar,1.0
obturado,dificultar,1.0
obturado,embaraçar,1.0
obturado,embargar,1.0
obturado,empachar,1.0
obturado,empancar,1.0
obturado,engarrafar,1.0
obturado,entravar,1.0
obturado,entupir,1.0
obturado,estorvar,1.0
obturado,fechar,1.0
obturado,impedir,1.0
obturado,ingurgitar,1.0
obturado,obstar,1.0
obturado,obstruir,1.0
obturado,obturar,1.0
obturado,pejar,1.0
obturado,tapar,1.0
obturado,tolher,1.0
obturado,tomar,1.0
obturado,aplainar,1.0
obturado,aplanar,1.0
obturado,desalagar,1.0
obturado,desbloquear,1.0
obturado,descongestionar,1.0
obturado,desembaraçar,1.0
obturado,desempachar,1.0
obturado,desencalhar,1.0
obturado,desentaipar,1.0
obturado,desentravar,1.0
obturado,desentulhar,1.0
obturado,desentupir,1.0
obturado,desestorvar,1.0
obturado,desimpedir,1.0
obturado,desobstruir,1.0
obturado,despejar,1.0
obturado,laxar,1.0
obturado,livrar,1.0
obturado,safar,1.0
