source,target,value
opíparo,abundante,1.0
opíparo,abundoso,1.0
opíparo,afluente,1.0
opíparo,amplo,1.0
opíparo,copioso,1.0
opíparo,facultoso,1.0
opíparo,lauto,1.0
opíparo,opulento,1.0
opíparo,rico,1.0
opíparo,augusto,1.0
opíparo,brilhante,1.0
opíparo,deslumbrante,1.0
opíparo,deslumbroso,1.0
opíparo,espaventoso,1.0
opíparo,espetaculoso,1.0
opíparo,esplêndido,1.0
opíparo,estrepitoso,1.0
opíparo,estrondoso,1.0
opíparo,faraônico,1.0
opíparo,fastoso,1.0
opíparo,fastuoso,1.0
opíparo,faustoso,1.0
opíparo,faustuoso,1.0
opíparo,grandioso,1.0
opíparo,imponente,1.0
opíparo,luxuoso,1.0
opíparo,magnificente,1.0
opíparo,magnífico,1.0
opíparo,majestoso,1.0
opíparo,monumental,1.0
opíparo,opulento,1.0
opíparo,ostentoso,1.0
opíparo,pomposo,1.0
opíparo,principesco,1.0
opíparo,rico,1.0
opíparo,ruidoso,1.0
opíparo,soberbo,1.0
opíparo,sumptuoso,1.0
opíparo,suntuoso,1.0
opíparo,comezinho,1.0
opíparo,humilde,1.0
opíparo,humildoso,1.0
opíparo,modesto,1.0
opíparo,simples,1.0
