source,target,value
furioso,aficionado,1.0
furioso,amador,1.0
furioso,ardoroso,1.0
furioso,caloroso,1.0
furioso,entusiasta,1.0
furioso,acirrado,1.0
furioso,agastado,1.0
furioso,aquecido,1.0
furioso,assanhado,1.0
furioso,assomado,1.0
furioso,azedado,1.0
furioso,bramoso,1.0
furioso,bravo,1.0
furioso,colérico,1.0
furioso,danado,1.0
furioso,embravecido,1.0
furioso,encanzinado,1.0
furioso,encolerizado,1.0
furioso,enfurecido,1.0
furioso,enfuriado,1.0
furioso,enraivado,1.0
furioso,enraivecido,1.0
furioso,enviperado,1.0
furioso,escabreado,1.0
furioso,espumante,1.0
furioso,estramontado,1.0
furioso,exacerbado,1.0
furioso,exasperado,1.0
furioso,furente,1.0
furioso,furibundo,1.0
furioso,iracundo,1.0
furioso,irado,1.0
furioso,irritado,1.0
furioso,rábido,1.0
furioso,rabioso,1.0
furioso,raivento,1.0
furioso,raivoso,1.0
furioso,sanhoso,1.0
furioso,sanhudo,1.0
furioso,zangado,1.0
