source,target,value
destoldar,descobrir,1.0
destoldar,desembrumar,1.0
destoldar,desembruscar,1.0
destoldar,desencobrir,1.0
destoldar,desenevoar,1.0
destoldar,desensombrar,1.0
destoldar,desenturvar,1.0
destoldar,desnevoar,1.0
destoldar,desnublar,1.0
destoldar,desnuviar-se,1.0
destoldar,carregar,1.0
destoldar,cobrir,1.0
destoldar,embrumar,1.0
destoldar,encarrancar,1.0
destoldar,encobrir,1.0
destoldar,enevoar,1.0
destoldar,enublar,1.0
destoldar,enuviar,1.0
destoldar,nevoar,1.0
destoldar,nublar,1.0
destoldar,sombrear,1.0
destoldar,sombrejar,1.0
destoldar,toldar,1.0
destoldar,turbar,1.0
destoldar,turvar,1.0
destoldar,turvejar,1.0
