source,target,value
travessura,arteirice,1.0
travessura,diabrura,1.0
travessura,distúrbio,1.0
travessura,estripulia,1.0
travessura,molecagem,1.0
travessura,reinação,1.0
travessura,safadeza,1.0
travessura,safadice,1.0
travessura,tarecada,1.0
travessura,traquinada,1.0
travessura,traquinagem,1.0
travessura,traquinice,1.0
travessura,tropelia,1.0
