source,target,value
decrescimento,diminuição,1.0
decrescimento,minguamento,1.0
decrescimento,decréscimo,1.0
decrescimento,diminuição,1.0
decrescimento,inacumulação,1.0
decrescimento,acrescência,1.0
decrescimento,acrescentamento,1.0
decrescimento,acrescente,1.0
decrescimento,acrescimento,1.0
decrescimento,acréscimo,1.0
decrescimento,acumulação,1.0
decrescimento,acúmulo,1.0
decrescimento,adição,1.0
decrescimento,adicionação,1.0
decrescimento,adicionamento,1.0
decrescimento,aditamento,1.0
decrescimento,aumento,1.0
