source,target,value
madurado,amadurecer,1.0
madurado,assazoar,1.0
madurado,assazonar,1.0
madurado,madurar,1.0
madurado,madurecer,1.0
madurado,maturar,1.0
madurado,sazonar,1.0
madurado,acurar,1.0
madurado,afiar,1.0
madurado,afinar,1.0
madurado,alambicar,1.0
madurado,amadurecer,1.0
madurado,aparar,1.0
madurado,aperfeiçoar,1.0
madurado,aprimorar,1.0
madurado,apurar,1.0
madurado,bolear,1.0
madurado,burilar,1.0
madurado,cinzelar,1.0
madurado,cizelar,1.0
madurado,consumar,1.0
madurado,crisolar,1.0
madurado,desbastar,1.0
madurado,desbastecer,1.0
madurado,desenvolver,1.0
madurado,esmerar,1.0
madurado,esmerilar,1.0
madurado,esmerilhar,1.0
madurado,estilizar,1.0
madurado,facetar,1.0
madurado,facetear,1.0
madurado,limar,1.0
madurado,madurar,1.0
madurado,madurecer,1.0
madurado,melhorar,1.0
madurado,perfeiçoar,1.0
madurado,polir,1.0
madurado,primorar,1.0
madurado,refinar,1.0
madurado,reformar,1.0
madurado,requintar,1.0
madurado,subtilizar,1.0
madurado,sutilizar,1.0
