source,target,value
estrepada,arruinar,1.0
estrepada,danar,1.0
estrepada,desgraçar,1.0
estrepada,estrepar,1.0
estrepada,estuporar,1.0
estrepada,perder,1.0
estrepada,prejudicar,1.0
