source,target,value
burlar,barrar,1.0
burlar,bigodear,1.0
burlar,capear,1.0
burlar,carambolar,1.0
burlar,caronear,1.0
burlar,cegar,1.0
burlar,codilhar,1.0
burlar,defraudar,1.0
burlar,deludir,1.0
burlar,despistar,1.0
burlar,desvairar,1.0
burlar,desvariar,1.0
burlar,embaçar,1.0
burlar,embaciar,1.0
burlar,embaucar,1.0
burlar,embromar,1.0
burlar,embrulhar,1.0
burlar,embuçalar,1.0
burlar,emburricar,1.0
burlar,embustear,1.0
burlar,ençampar,1.0
burlar,engabelar,1.0
burlar,engambelar,1.0
burlar,enganar,1.0
burlar,engrambelar,1.0
burlar,enrascar,1.0
burlar,enrodilhar,1.0
burlar,enrolar,1.0
burlar,fraudar,1.0
burlar,gambelar,1.0
burlar,iludir,1.0
burlar,impingir,1.0
burlar,intrujar,1.0
burlar,intrujir,1.0
burlar,lograr,1.0
burlar,ludibriar,1.0
burlar,mamar,1.0
burlar,mistificar,1.0
burlar,pantomimar,1.0
burlar,pantominar,1.0
burlar,rodilhar,1.0
burlar,tapear,1.0
burlar,trautear,1.0
burlar,tungar,1.0
burlar,velhacar,1.0
burlar,velhaquear,1.0
