source,target,value
caçoada,gozação,1.0
caçoada,graça,1.0
caçoada,casquinada,1.0
caçoada,derrisão,1.0
caçoada,escárnio,1.0
caçoada,galhofa,1.0
caçoada,irrisão,1.0
caçoada,motejo,1.0
caçoada,risota,1.0
caçoada,chacota,1.0
caçoada,debique,1.0
caçoada,deboche,1.0
caçoada,desfrute,1.0
caçoada,flauteio,1.0
caçoada,galhofa,1.0
caçoada,mangação,1.0
caçoada,moca,1.0
caçoada,mofa,1.0
caçoada,motejo,1.0
caçoada,remoela,1.0
caçoada,remoque,1.0
caçoada,ricochete,1.0
caçoada,risota,1.0
caçoada,sarcasmo,1.0
caçoada,troça,1.0
caçoada,trote,1.0
caçoada,zombaria,1.0
