source,target,value
compungir,aleijar,1.0
compungir,amelindrar,1.0
compungir,amolestar,1.0
compungir,apunhalar,1.0
compungir,atristar,1.0
compungir,chocar,1.0
compungir,contristar,1.0
compungir,desagradar,1.0
compungir,embruscar,1.0
compungir,entristecer,1.0
compungir,escandalizar,1.0
compungir,estomagar,1.0
compungir,ferir,1.0
compungir,flechar,1.0
compungir,frechar,1.0
compungir,machucar,1.0
compungir,magoar,1.0
compungir,mazelar,1.0
compungir,melancolizar,1.0
compungir,melindrar,1.0
compungir,molestar,1.0
compungir,ofender,1.0
compungir,susceptibilizar,1.0
compungir,suscetibilizar,1.0
compungir,alborotar,1.0
compungir,alegrar,1.0
compungir,alvoroçar,1.0
compungir,alvorotar,1.0
compungir,contentar,1.0
compungir,desentristecer,1.0
compungir,desmelindrar,1.0
compungir,destristecer,1.0
compungir,doirar,1.0
compungir,dourar,1.0
compungir,entusiamar,1.0
compungir,exultar,1.0
compungir,iluminar,1.0
compungir,jubilar,1.0
compungir,letificar,1.0
compungir,recrear,1.0
compungir,regozijar,1.0
compungir,satisfazer,1.0
compungir,triunfar,1.0
