source,target,value
desmoralização,dignidade,1.0
desmoralização,moralidade,1.0
desmoralização,respeitabilidade,1.0
desmoralização,crápula,1.0
desmoralização,decadência,1.0
desmoralização,depravação,1.0
desmoralização,devassidão,1.0
desmoralização,perversão,1.0
desmoralização,tara,1.0
desmoralização,desprestígio,1.0
desmoralização,queda,1.0
desmoralização,abandalhamento,1.0
desmoralização,acafajestamento,1.0
desmoralização,acanalhamento,1.0
desmoralização,aviltamento,1.0
desmoralização,desvirtuação,1.0
desmoralização,desvirtuamento,1.0
desmoralização,envilecimento,1.0
desmoralização,profanação,1.0
desmoralização,prostituição,1.0
desmoralização,rebaixamento,1.0
