source,target,value
enrugar,encarquilhar,1.0
enrugar,encorrilhar,1.0
enrugar,encorrugir,1.0
enrugar,encoscorar,1.0
enrugar,refegar,1.0
enrugar,rugar,1.0
enrugar,sulcar,1.0
enrugar,desencarquilhar,1.0
enrugar,desrugar,1.0
enrugar,achatar,1.0
enrugar,amachucar,1.0
enrugar,amarfanhar,1.0
enrugar,amarrotar,1.0
enrugar,amassar,1.0
enrugar,amolegar,1.0
enrugar,amolgar,1.0
enrugar,amorfanhar,1.0
enrugar,empaçocar,1.0
enrugar,enxovalhar,1.0
enrugar,machucar,1.0
enrugar,manusear,1.0
enrugar,marlotar,1.0
enrugar,desamarrotar,1.0
enrugar,desamassar,1.0
enrugar,desamolgar,1.0
enrugar,desenxovalhar,1.0
enrugar,deslisar,1.0
enrugar,endireitar,1.0
enrugar,arrepanhar,1.0
enrugar,avincar,1.0
enrugar,corrugar,1.0
enrugar,crispar,1.0
enrugar,dobrar,1.0
enrugar,embabadar,1.0
enrugar,encrespar,1.0
enrugar,engelhar,1.0
enrugar,franger,1.0
enrugar,frangir,1.0
enrugar,franzir,1.0
enrugar,plicar,1.0
enrugar,pregar,1.0
enrugar,preguear,1.0
enrugar,repanhar,1.0
enrugar,rugar,1.0
enrugar,desarrugar,1.0
enrugar,desencortiçar,1.0
enrugar,desencoscorar,1.0
enrugar,desfranzir,1.0
enrugar,deslisar,1.0
enrugar,despregar,1.0
enrugar,desrugar,1.0
