source,target,value
guarnecer,acautelar,1.0
guarnecer,acoitar,1.0
guarnecer,acoutar,1.0
guarnecer,anteparar,1.0
guarnecer,cautelar,1.0
guarnecer,cobrir,1.0
guarnecer,custodiar,1.0
guarnecer,defender,1.0
guarnecer,desafrontar,1.0
guarnecer,embarricar,1.0
guarnecer,garantir,1.0
guarnecer,guardar,1.0
guarnecer,livrar,1.0
guarnecer,preservar,1.0
guarnecer,proteger,1.0
guarnecer,recatar,1.0
guarnecer,reservar,1.0
guarnecer,resguardar,1.0
guarnecer,salvar,1.0
guarnecer,abastecer,1.0
guarnecer,aperceber,1.0
guarnecer,aprovisionar,1.0
guarnecer,fornecer,1.0
guarnecer,fornir,1.0
guarnecer,munir,1.0
guarnecer,prover,1.0
guarnecer,provisionar,1.0
guarnecer,refazer,1.0
guarnecer,sortir,1.0
guarnecer,desabastecer,1.0
guarnecer,desarmar,1.0
guarnecer,desprover,1.0
