source,target,value
gasalhada,absorver,1.0
gasalhada,acoitar,1.0
gasalhada,acolher,1.0
gasalhada,aconchegar,1.0
gasalhada,acoutar,1.0
gasalhada,agasalhar,1.0
gasalhada,aguaritar,1.0
gasalhada,albergar,1.0
gasalhada,aposentar,1.0
gasalhada,colher,1.0
gasalhada,gasalhar,1.0
gasalhada,recolher,1.0
gasalhada,tomar,1.0
gasalhada,desacoitar,1.0
gasalhada,desagasalhar,1.0
gasalhada,acoitar,1.0
gasalhada,acomodar,1.0
gasalhada,acoutar,1.0
gasalhada,agasalhar,1.0
gasalhada,albergar,1.0
gasalhada,alojar,1.0
gasalhada,aposentar,1.0
gasalhada,aquartelar,1.0
gasalhada,asilar,1.0
gasalhada,gasalhar,1.0
gasalhada,hospedar,1.0
gasalhada,instalar,1.0
gasalhada,desalojar,1.0
gasalhada,despejar,1.0
gasalhada,expulsar,1.0
gasalhada,acobertar,1.0
gasalhada,agasalhar,1.0
gasalhada,arroupar,1.0
gasalhada,cobrir,1.0
gasalhada,encobertar,1.0
gasalhada,enroupar,1.0
gasalhada,gasalhar,1.0
gasalhada,recobrir,1.0
gasalhada,resguardar,1.0
gasalhada,revestir,1.0
gasalhada,roupar,1.0
gasalhada,tapar,1.0
gasalhada,desagasalhar,1.0
gasalhada,desatabafar,1.0
gasalhada,descobrir,1.0
gasalhada,desencobrir,1.0
