source,target,value
devorar,bromar,1.0
devorar,carcomer,1.0
devorar,comer,1.0
devorar,consumir,1.0
devorar,corroer,1.0
devorar,desgastar,1.0
devorar,destroçar,1.0
devorar,destruir,1.0
devorar,disperder,1.0
devorar,erodir,1.0
devorar,erosar,1.0
devorar,estragar,1.0
devorar,estroçar,1.0
devorar,gastar,1.0
devorar,minar,1.0
devorar,morder,1.0
devorar,rafar,1.0
devorar,roer,1.0
devorar,solinhar,1.0
devorar,traçar,1.0
devorar,abocar,1.0
devorar,bocar,1.0
devorar,comer,1.0
devorar,engolir,1.0
devorar,ingurgitar,1.0
devorar,tragar,1.0
devorar,trincar,1.0
devorar,afligir,1.0
devorar,agoniar,1.0
devorar,agonizar,1.0
devorar,alancear,1.0
devorar,amarar,1.0
devorar,amargar,1.0
devorar,amargurar,1.0
devorar,angustiar,1.0
devorar,apertar,1.0
devorar,apuar,1.0
devorar,atenazar,1.0
devorar,atribular,1.0
devorar,consumir,1.0
devorar,desesperar,1.0
devorar,desgostar,1.0
devorar,fraguar,1.0
devorar,mortificar,1.0
devorar,desagoniar,1.0
devorar,desangustiar,1.0
devorar,desapertar,1.0
devorar,desmortificar,1.0
