source,target,value
desembalar,desembrulhar,1.0
desembalar,desempacotar,1.0
desembalar,desencapar,1.0
desembalar,desenfardar,1.0
desembalar,desentroixar,1.0
desembalar,desentrouxar,1.0
desembalar,emaçar,1.0
desembalar,emalar,1.0
desembalar,embalar,1.0
desembalar,embrulhar,1.0
desembalar,empacar,1.0
desembalar,empacotar,1.0
desembalar,encapar,1.0
desembalar,enfardar,1.0
desembalar,enfardelar,1.0
desembalar,enfeixar,1.0
desembalar,enrolar,1.0
desembalar,ensacar,1.0
desembalar,entroixar,1.0
desembalar,entrouxar,1.0
desembalar,envolver,1.0
desembalar,figurativamente,1.0
