source,target,value
atumultar,anarquizar,1.0
atumultar,atumultuar,1.0
atumultar,desacomodar,1.0
atumultar,desaconchegar,1.0
atumultar,desajeitar,1.0
atumultar,desalinhar,1.0
atumultar,desamanhar,1.0
atumultar,desarar,1.0
atumultar,desarranjar,1.0
atumultar,desarrumar,1.0
atumultar,descompor,1.0
atumultar,desconcertar,1.0
atumultar,desconchegar,1.0
atumultar,descontrolar,1.0
atumultar,desestruturar,1.0
atumultar,desmanchar,1.0
atumultar,desordenar,1.0
atumultar,desorganizar,1.0
atumultar,destemperar,1.0
atumultar,destruir,1.0
atumultar,perturbar,1.0
atumultar,acondicionar,1.0
atumultar,ajeitar,1.0
atumultar,arranjar,1.0
atumultar,arrumar,1.0
atumultar,compor,1.0
atumultar,confeccionar,1.0
atumultar,corrigir,1.0
atumultar,dispor,1.0
atumultar,distribuir,1.0
atumultar,elaborar,1.0
atumultar,entroixar,1.0
atumultar,entrouxar,1.0
atumultar,estruturar,1.0
atumultar,ordenar,1.0
atumultar,organizar,1.0
atumultar,agitar,1.0
atumultar,alborotar,1.0
atumultar,alevantar,1.0
atumultar,alvoroçar,1.0
atumultar,alvorotar,1.0
atumultar,amotinar,1.0
atumultar,atumultuar,1.0
atumultar,conturbar,1.0
atumultar,convulsar,1.0
atumultar,convulsionar,1.0
atumultar,faccionar,1.0
atumultar,facionar,1.0
atumultar,indisciplinar,1.0
atumultar,insubordinar,1.0
atumultar,insurgir,1.0
atumultar,insurrecionar,1.0
atumultar,levantar,1.0
atumultar,motinar,1.0
atumultar,rebelar,1.0
atumultar,rebelionar,1.0
atumultar,revoltar,1.0
atumultar,revolucionar,1.0
atumultar,sublevar,1.0
atumultar,subverter,1.0
atumultar,disciplinar,1.0
