source,target,value
experimentado,examinado,1.0
experimentado,provado,1.0
experimentado,experiente,1.0
experimentado,matraqueado,1.0
experimentado,matreiro,1.0
experimentado,perito,1.0
experimentado,prático,1.0
experimentado,versado,1.0
