source,target,value
pujança,pululância,1.0
pujança,fortaleza,1.0
pujança,potência,1.0
pujança,robustez,1.0
pujança,robusteza,1.0
pujança,robustidão,1.0
pujança,saúde,1.0
pujança,substância,1.0
pujança,valorosidade,1.0
pujança,fragilidade,1.0
pujança,fraqueza,1.0
pujança,impotência,1.0
pujança,elação,1.0
pujança,excelência,1.0
pujança,excelsitude,1.0
pujança,grandeza,1.0
pujança,grandiosidade,1.0
pujança,imponência,1.0
pujança,magnificência,1.0
pujança,magnitude,1.0
pujança,preeminência,1.0
pujança,realeza,1.0
pujança,sublimidade,1.0
pujança,superioridade,1.0
pujança,transcendência,1.0
