source,target,value
ululado,uivar,1.0
ululado,ulular,1.0
ululado,carpir,1.0
ululado,chorar,1.0
ululado,deplorar,1.0
ululado,gemer,1.0
ululado,jeremiar,1.0
ululado,lamentar,1.0
ululado,lamuriar,1.0
ululado,lastimar,1.0
ululado,prantear,1.0
ululado,ulular,1.0
ululado,vagir,1.0
ululado,berrar,1.0
ululado,berregar,1.0
ululado,bradar,1.0
ululado,bradejar,1.0
ululado,bramir,1.0
ululado,bravejar,1.0
ululado,conclamar,1.0
ululado,deblaterar,1.0
ululado,esbravear,1.0
ululado,esbravecer,1.0
ululado,esbravejar,1.0
ululado,esgoelar,1.0
ululado,estrilar,1.0
ululado,estrondar,1.0
ululado,estrondear,1.0
ululado,exclamar,1.0
ululado,explodir,1.0
ululado,expluir,1.0
ululado,goelar,1.0
ululado,gritar,1.0
ululado,latir,1.0
ululado,mugir,1.0
ululado,uivar,1.0
ululado,ulular,1.0
ululado,vociferar,1.0
ululado,uivo,1.0
ululado,ululação,1.0
ululado,ulular,1.0
ululado,ululo,1.0
