source,target,value
roceiro,jeca,1.0
roceiro,matuto,1.0
roceiro,sertanejo,1.0
roceiro,caipira,1.0
roceiro,maratimba,1.0
roceiro,matuto,1.0
roceiro,pioca,1.0
roceiro,piraquara,1.0
roceiro,restingueiro,1.0
roceiro,tabaréu,1.0
roceiro,tapiocano,1.0
