source,target,value
plácito,aliança,1.0
plácito,pacto,1.0
plácito,tratado,1.0
plácito,tratativa,1.0
plácito,trato,1.0
plácito,aprazimento,1.0
plácito,aprovação,1.0
plácito,assenso,1.0
plácito,autorização,1.0
plácito,aval,1.0
plácito,consentimento,1.0
plácito,prazimento,1.0
