source,target,value
destreza,desteridade,1.0
destreza,facilidade,1.0
destreza,fluidez,1.0
destreza,habilidade,1.0
destreza,jeito,1.0
destreza,desajeitamento,1.0
destreza,desjeito,1.0
destreza,inabilidade,1.0
destreza,habilidade,1.0
destreza,indústria,1.0
destreza,ineptidão,1.0
