source,target,value
brutalizar,aferroar,1.0
brutalizar,afligir,1.0
brutalizar,amarfanhar,1.0
brutalizar,amolestar,1.0
brutalizar,amorfanhar,1.0
brutalizar,assetar,1.0
brutalizar,assetear,1.0
brutalizar,atormentar,1.0
brutalizar,atritar,1.0
brutalizar,chagar,1.0
brutalizar,cruciar,1.0
brutalizar,crucificar,1.0
brutalizar,crucifixar,1.0
brutalizar,dilacerar,1.0
brutalizar,escarnificar,1.0
brutalizar,espicaçar,1.0
brutalizar,excruciar,1.0
brutalizar,exulcerar,1.0
brutalizar,flagelar,1.0
brutalizar,lacerar,1.0
brutalizar,macerar,1.0
brutalizar,magoar,1.0
brutalizar,maltratar,1.0
brutalizar,martirizar,1.0
brutalizar,moer,1.0
brutalizar,molestar,1.0
brutalizar,mortificar,1.0
brutalizar,remoer,1.0
brutalizar,sangrar,1.0
brutalizar,setear,1.0
brutalizar,seviciar,1.0
brutalizar,supliciar,1.0
brutalizar,torturar,1.0
brutalizar,tratear,1.0
brutalizar,abrutar,1.0
brutalizar,ajavardar,1.0
brutalizar,animalizar,1.0
brutalizar,asselvajar,1.0
brutalizar,barbarizar,1.0
brutalizar,bestializar,1.0
brutalizar,bestificar,1.0
brutalizar,brutificar,1.0
brutalizar,descivilizar,1.0
brutalizar,embrutar,1.0
brutalizar,embrutecer,1.0
brutalizar,civilizar,1.0
brutalizar,desbarbarizar,1.0
brutalizar,desembrutecer,1.0
brutalizar,desmoitar,1.0
brutalizar,desmoutar,1.0
brutalizar,domesticar,1.0
brutalizar,humanar,1.0
brutalizar,humanizar,1.0
brutalizar,limar,1.0
brutalizar,policiar,1.0
brutalizar,urbanizar,1.0
