source,target,value
gelar,acovardar,1.0
gelar,amedrontar,1.0
gelar,apavorar,1.0
gelar,apavorizar,1.0
gelar,assombrar,1.0
gelar,assustar,1.0
gelar,atemorar,1.0
gelar,atemorizar,1.0
gelar,aterrar,1.0
gelar,aterrorizar,1.0
gelar,despavorir,1.0
gelar,encobardar,1.0
gelar,encovardar,1.0
gelar,espantar,1.0
gelar,espavorecer,1.0
gelar,espavorir,1.0
gelar,espavorizar,1.0
gelar,estarrecer,1.0
gelar,esterrecer,1.0
gelar,estremecer,1.0
gelar,intimidar,1.0
gelar,terrificar,1.0
gelar,terrorar,1.0
gelar,terrorizar,1.0
gelar,animar,1.0
gelar,desacobardar,1.0
gelar,desacovardar,1.0
gelar,desatemorizar,1.0
gelar,encorajar,1.0
gelar,esforçar,1.0
gelar,estimular,1.0
gelar,incentivar,1.0
gelar,incitar,1.0
gelar,gear,1.0
gelar,solidar,1.0
gelar,derreter,1.0
gelar,desenregelhar,1.0
gelar,desestimular,1.0
gelar,estimular,1.0
gelar,incentivar,1.0
gelar,estarrecer,1.0
gelar,fulminar,1.0
gelar,petrificar,1.0
